Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2010-12-16 00:00:00,42.08426,235.42375,-7.7374952,69.605054,4.2476981,0,0
2010-12-17 00:00:00,71.088832,239.98042,-5.1349993,72.641956,4.0343998,2.94e-08,2.94e-08
2010-12-18 00:00:00,41.651858,246.37917,-4.3004084,78.424578,2.546614,0,0
2010-12-19 00:00:00,77.525537,246.01417,-3.9291621,75.867292,2.2203787,0,0
2010-12-20 00:00:00,71.58313,251.79292,-4.1233251,74.33831,9.275237,0,0
2010-12-21 00:00:00,61.766419,269.25708,-2.7833275,86.053535,12.680733,5.528e-07,5.528e-07
2010-12-22 00:00:00,48.254408,261.89292,-2.5683273,84.937617,10.450779,1.475e-07,1.475e-07
2010-12-23 00:00:00,61.610888,266.62708,-2.997496,84.100084,12.597715,5.248e-07,5.248e-07
2010-12-24 00:00:00,93.198133,186.14875,-6.4862439,81.11743,9.7301586,0,0
2010-12-25 00:00:00,87.939509,213.20208,-7.7137436,88.185683,6.4516326,0,0
2010-12-26 00:00:00,39.94474,261.10625,-7.8587479,87.728145,6.3666411,6.2683e-06,6.2683e-06
2010-12-27 00:00:00,56.726681,249.64542,-7.8316622,83.005202,17.342814,1.33849e-05,1.33849e-05
2010-12-28 00:00:00,96.929319,166.03375,-10.735831,79.532172,11.826094,0,0
2010-12-29 00:00:00,79.221429,198.91583,-7.4112394,89.007551,6.5433995,0,0
2010-12-30 00:00:00,85.701926,202.81667,-5.9324987,88.071789,4.3803848,0,0
2010-12-31 00:00:00,64.598493,264.185,-1.4216611,82.234881,4.1481479,0,0
2011-01-01 00:00:00,62.310557,306.4675,2.8033374,89.588507,4.1586027,7.769e-07,0
2011-01-02 00:00:00,48.520607,292.38125,2.2195895,91.138718,4.2052809,0,0
2011-01-03 00:00:00,76.845788,236.20542,-3.343325,51.752813,10.672288,0,0
2011-01-04 00:00:00,36.806307,236.02583,-4.3174957,64.026772,4.1474394,1.146e-07,1.146e-07
2011-01-05 00:00:00,62.148862,233.90292,-3.4245781,70.427562,5.6098225,5.24e-08,5.24e-08
2011-01-06 00:00:00,71.007886,228.57667,-5.4220833,49.615611,2.9423658,0,0
2011-01-07 00:00:00,49.830778,244.00417,-5.3829152,61.190585,5.5863822,0,0
2011-01-08 00:00:00,43.035307,260.32042,-4.8920743,88.464014,3.0671786,9.8220004e-07,9.8220004e-07
2011-01-09 00:00:00,62.794145,250.88416,-5.0570778,83.485093,11.237335,0,0
2011-01-10 00:00:00,61.561679,214.6275,-7.7258286,77.232853,10.318944,0,0
2011-01-11 00:00:00,90.348627,196.57375,-7.5437416,82.024995,4.17827,0,0
2011-01-12 00:00:00,54.873282,274.64417,-5.1333247,88.167784,10.394728,2.7713e-05,2.7713e-05
2011-01-13 00:00:00,89.0132,220.365,-6.835407,85.349979,10.335084,3.26e-08,3.26e-08
2011-01-14 00:00:00,71.753363,249.48667,-8.3158249,83.756697,5.221022,0,0
2011-01-15 00:00:00,80.620689,232.98708,-9.004154,84.649275,4.9202689,4.83e-07,4.83e-07
2011-01-16 00:00:00,77.118588,228.17,-6.7254128,82.272938,5.2749876,3.5e-08,3.5e-08
2011-01-17 00:00:00,101.67254,183.27458,-12.616662,74.329143,4.1800634,0,0
2011-01-18 00:00:00,36.26865,279.21292,-7.1049891,88.44855,6.7288132,2.17333e-05,2.17333e-05
2011-01-19 00:00:00,49.478532,296.33876,-2.2245761,91.011971,7.8223122,1.366e-06,1.366e-06
2011-01-20 00:00:00,102.91699,223.47208,-7.2395754,85.80895,4.2659584,0,0
2011-01-21 00:00:00,36.564098,236.74167,-8.6708295,87.393759,5.9887942,5.5964e-06,5.5964e-06
2011-01-22 00:00:00,107.43333,167.19042,-13.820411,78.363823,3.9563647,0,0
2011-01-23 00:00:00,77.494666,191.87083,-15.549998,75.876289,6.4579845,0,0
2011-01-24 00:00:00,100.50197,159.87292,-21.413332,75.788093,5.3528824,0,0
2011-01-25 00:00:00,37.376335,261.01125,-11.777084,87.156482,3.2960967,4.675e-07,4.675e-07
2011-01-26 00:00:00,72.482438,264.88334,-5.8658267,91.450035,3.6917128,1.1045e-06,1.1045e-06
2011-01-27 00:00:00,68.263832,254.83625,-6.0837387,86.435575,7.153848,1.622e-06,1.622e-06
2011-01-28 00:00:00,71.310843,252.69584,-6.6470741,82.876973,2.9090254,5.3e-09,5.3e-09
2011-01-29 00:00:00,64.668571,255.93917,-4.6349904,85.500037,2.0872065,1.563e-07,1.563e-07
2011-01-30 00:00:00,54.044524,246.47917,-6.878747,85.923145,4.5736764,6.95e-08,6.95e-08
2011-01-31 00:00:00,120.20757,191.4325,-11.727075,76.22209,5.9970078,0,0
2011-02-01 00:00:00,65.160261,264.78334,-9.4708288,83.793533,3.2538534,5.3408e-06,5.3408e-06
2011-02-02 00:00:00,35.339223,278.31459,-7.94083,89.745891,5.8262058,1.9989e-05,1.9989e-05
2011-02-03 00:00:00,80.21619,221.37042,-10.164575,84.347177,6.3769562,0,0
2011-02-04 00:00:00,124.2357,189.75375,-10.727913,79.499091,6.1680541,0,0
2011-02-05 00:00:00,84.638115,254.83209,-5.6999942,84.728959,4.9152141,1.09568e-05,1.09568e-05
2011-02-06 00:00:00,107.31749,258.19042,-1.8466629,86.91421,7.6039478,1.4911e-06,1.4911e-06
2011-02-07 00:00:00,75.936003,267.56417,-3.441659,90.325311,4.2048375,7.0460004e-07,7.0460004e-07
2011-02-08 00:00:00,32.017711,277.04959,-4.838324,84.995592,8.582776,4.4996e-06,4.4996e-06
2011-02-09 00:00:00,130.38585,168.68667,-12.621247,77.560469,7.7998141,0,0
2011-02-10 00:00:00,111.36886,201.01834,-12.844159,72.166395,6.111385,0,0
2011-02-11 00:00:00,120.37555,186.14917,-12.387495,74.731168,5.1174812,0,0
2011-02-12 00:00:00,44.478993,242.77833,-7.0045774,78.491922,7.3615257,1.222e-07,1.222e-07
2011-02-13 00:00:00,107.92945,243.47,-5.9649974,80.26967,6.6339333,0,0
2011-02-14 00:00:00,91.275566,284.01252,-0.088746134,81.786415,7.9367073,2.92e-07,2.92e-07
2011-02-15 00:00:00,150.03691,177.23542,-10.82291,74.905684,12.541021,0,0
2011-02-16 00:00:00,85.477581,245.99375,-8.7566628,78.001787,4.274561,0,0
2011-02-17 00:00:00,142.33995,247.68,-0.64332937,77.718524,3.9473644,0,0
2011-02-18 00:00:00,108.04368,277.60167,3.1295893,79.296617,6.1777182,0,0
2011-02-19 00:00:00,78.389074,237.03292,-4.8337451,63.88256,14.303112,1.166e-07,1.166e-07
2011-02-20 00:00:00,156.83266,182.29791,-11.173745,79.156765,11.255395,0,0
2011-02-21 00:00:00,109.77538,216.3246,-10.71874,78.479296,8.8438814,1.5e-07,1.5e-07
2011-02-22 00:00:00,161.14691,166.85833,-11.950831,81.22755,9.5979411,0,0
2011-02-23 00:00:00,164.67553,172.09167,-8.9762494,75.777773,7.0078304,0,0
2011-02-24 00:00:00,118.42859,231.30418,-5.6370834,73.392439,4.1085633,6.62e-08,6.62e-08
2011-02-25 00:00:00,61.620374,288.14667,-2.2941574,87.513348,7.7294548,2.76615e-05,2.76615e-05
2011-02-26 00:00:00,124.46234,217.73625,-6.8716619,78.043562,6.2686331,5.4e-09,5.4e-09
2011-02-27 00:00:00,56.027052,270.71543,-6.165831,90.119179,4.5588295,5.8234e-06,5.8234e-06
2011-02-28 00:00:00,54.592339,285.70584,-2.786659,93.570996,9.3194794,1.2259e-05,1.2259e-05
2011-03-01 00:00:00,192.92894,200.35917,-5.6120794,75.333111,9.2297929,1.465e-07,1.465e-07
2011-03-02 00:00:00,85.822122,232.90834,-5.8970792,72.867991,9.1645535,4.547e-07,4.547e-07
2011-03-03 00:00:00,201.24758,155.005,-14.502077,73.150757,8.1941385,0,0
2011-03-04 00:00:00,165.395,217.69625,-9.2370794,75.275201,6.4005732,0,0
2011-03-05 00:00:00,78.196154,291.86833,-0.37458013,94.941939,9.3295592,1.41e-07,1.41e-07
2011-03-06 00:00:00,62.741655,329.74834,4.6700086,93.008269,7.6479936,2.58598e-05,0
2011-03-07 00:00:00,65.469622,280.93627,-2.1433281,88.714361,11.77075,3.0374901e-05,3.0374901e-05
2011-03-08 00:00:00,175.21235,207.60208,-5.0149966,80.226666,4.8106633,0,0
2011-03-09 00:00:00,179.07266,233.39376,-3.4587451,81.731118,7.0367531,3.357e-07,3.357e-07
2011-03-10 00:00:00,108.91658,303.37584,-0.34082896,89.149447,12.999251,8.0196e-06,8.0196e-06
2011-03-11 00:00:00,83.806867,318.54375,5.0283435,95.234149,9.2364607,1.0312e-05,0
2011-03-12 00:00:00,100.31917,287.76042,2.1341759,81.451986,5.8211136,0,0
2011-03-13 00:00:00,79.661896,294.80917,1.9887533,80.568427,6.2074946,2.326e-07,0
2011-03-14 00:00:00,94.838099,266.90501,-0.80249634,73.42231,5.0464653,0,0
2011-03-15 00:00:00,191.54632,237.08417,-0.23332952,71.100553,3.7029918,4.88e-08,4.88e-08
2011-03-16 00:00:00,74.70682,292.17959,0.14084015,91.155948,4.3735566,1.33178e-05,0
2011-03-17 00:00:00,208.63473,249.18625,4.125842,79.639852,4.4758579,2.773e-07,0
2011-03-18 00:00:00,206.21515,278.09292,8.3887522,65.079968,9.4117473,6.927e-07,0
2011-03-19 00:00:00,152.09489,272.77959,1.0708443,66.965249,6.9930927,6.5e-08,0
2011-03-20 00:00:00,235.88168,206.04125,-0.64750137,47.785886,3.9792287,0,0
2011-03-21 00:00:00,81.643395,290.98251,0.20376231,68.6854,7.5518291,9.4663e-06,0
2011-03-22 00:00:00,154.05453,278.20667,-0.038741811,84.401558,7.3593599,4.61e-08,4.61e-08
2011-03-23 00:00:00,146.8935,266.31001,-1.29291,54.677238,4.5156978,0,0
2011-03-24 00:00:00,133.57318,279.26959,-1.0620814,55.376103,5.947219,0,0
2011-03-25 00:00:00,171.74756,251.36167,-1.7420753,43.81356,7.2412149,0,0
2011-03-26 00:00:00,224.00734,221.35583,-4.1191569,41.595341,11.233011,0,0
2011-03-27 00:00:00,256.08604,182.26625,-4.7887393,44.314847,11.681287,0,0
2011-03-28 00:00:00,175.98589,226.82458,-4.0904106,49.080386,11.426757,0,0
2011-03-29 00:00:00,167.20991,256.56251,-1.5033325,59.316966,8.9215209,0,0
2011-03-30 00:00:00,248.05609,239.36792,1.5420853,62.298873,5.7569619,0,0
2011-03-31 00:00:00,125.05114,282.475,1.7258392,66.296684,5.3192473,6.232e-07,0
2011-04-01 00:00:00,64.898211,300.31542,-0.12749201,90.096153,7.1974352,1.32614e-05,1.32614e-05
2011-04-02 00:00:00,176.62457,256.23834,1.5258423,74.293144,8.3734941,1.149e-07,0
2011-04-03 00:00:00,252.94073,214.20542,2.554586,48.087365,8.8992754,0,0
2011-04-04 00:00:00,68.68236,303.92459,2.8870941,69.045767,7.6981111,5.634e-06,0
2011-04-05 00:00:00,67.857912,326.86584,6.3037532,85.485062,8.4008755,6.5625e-06,0
2011-04-06 00:00:00,156.29962,260.74293,1.8129262,62.26989,8.5691244,0,0
2011-04-07 00:00:00,262.60381,209.03667,1.8166761,56.413471,4.3783022,0,0
2011-04-08 00:00:00,260.87377,217.56375,3.3145958,48.783544,3.0927399,0,0
2011-04-09 00:00:00,251.19531,246.24,6.4850098,49.616601,3.8444777,0,0
2011-04-10 00:00:00,249.98371,294.63793,8.8950033,59.730745,6.3692448,6.6751999e-06,0
2011-04-11 00:00:00,220.32299,343.1075,13.74042,83.842009,8.0873217,4.731e-06,0
2011-04-12 00:00:00,249.05958,285.51792,10.614592,62.511853,8.4791645,5.46e-08,0
2011-04-13 00:00:00,76.580221,329.77625,4.6054321,89.821045,7.3854196,1.37061e-05,0
2011-04-14 00:00:00,247.73657,288.24293,7.1216777,74.929124,7.596848,0,0
2011-04-15 00:00:00,281.47629,214.20958,1.7379229,58.476616,5.2465032,0,0
2011-04-16 00:00:00,225.82173,266.54,1.8708397,70.963685,13.489019,9.0947999e-06,0
2011-04-17 00:00:00,150.29939,312.87251,6.9704249,77.179459,9.8508883,1.71867e-05,0
2011-04-18 00:00:00,195.84279,299.04126,5.1920919,64.635739,7.0803276,4.773e-07,0
2011-04-19 00:00:00,169.88191,317.785,6.3837524,74.575212,3.8464603,7.597e-07,0
2011-04-20 00:00:00,135.10054,331.64792,6.6670865,89.484665,9.0306357,3.5591e-06,0
2011-04-21 00:00:00,175.52242,283.48042,4.0679235,68.06799,11.206707,2.55e-08,0
2011-04-22 00:00:00,248.6764,244.95417,3.4954213,60.106388,4.0934609,0,0
2011-04-23 00:00:00,86.554635,308.69084,4.4866781,87.542583,8.985502,1.16129e-05,0
2011-04-24 00:00:00,174.40731,330.70959,11.578753,79.792116,4.6713793,2.561e-07,0
2011-04-25 00:00:00,100.38336,347.63792,10.479172,88.766288,2.7950587,1.8296e-06,0
2011-04-26 00:00:00,254.88408,342.8375,14.035008,88.947022,6.7536594,1.20886e-05,0
2011-04-27 00:00:00,265.07388,360.31875,18.227923,83.582656,8.244985,3.0756999e-06,0
2011-04-28 00:00:00,159.57513,358.04167,17.955427,84.286904,10.2084,7.1528e-06,0
2011-04-29 00:00:00,241.49299,301.34126,12.194587,64.22695,5.4088443,6.5650004e-07,0
2011-04-30 00:00:00,240.04554,290.84043,8.9941778,69.906811,6.9637087,0,0
2011-05-01 00:00:00,287.03073,245.71542,7.9587545,61.920248,3.2781683,0,0
2011-05-02 00:00:00,235.51098,305.42125,10.401675,72.99829,5.2989378,0,0
2011-05-03 00:00:00,125.579,353.5625,12.467928,88.674616,5.9798547,0,0
2011-05-04 00:00:00,83.608887,354.27167,10.775423,92.800618,6.0529755,1.25509e-05,0
2011-05-05 00:00:00,79.79039,316.71625,5.2962522,82.498187,8.6818156,4.7e-07,0
2011-05-06 00:00:00,273.30256,263.92959,8.986673,59.991211,6.641967,0,0
2011-05-07 00:00:00,233.14494,302.13042,11.865844,60.202985,3.6208288,3.568e-07,0
2011-05-08 00:00:00,202.2657,325.14625,11.483752,72.435006,5.1198999,1.699e-07,0
2011-05-09 00:00:00,248.48004,301.3975,9.7370939,67.721726,8.0077167,9.07e-08,0
2011-05-10 00:00:00,196.02556,312.73417,9.3345912,76.595086,7.3668625,0,0
2011-05-11 00:00:00,187.4806,340.96458,10.937092,79.986589,4.8715004,0,0
2011-05-12 00:00:00,247.82365,312.80125,11.51293,78.123024,3.5732123,0,0
2011-05-13 00:00:00,218.71769,350.9575,13.219586,81.760839,4.8924532,0,0
2011-05-14 00:00:00,123.15375,357.75959,12.577498,90.966872,5.5765264,3.1886001e-06,0
2011-05-15 00:00:00,86.900242,364.27208,12.261673,95.160837,4.711161,3.66678e-05,0
2011-05-16 00:00:00,113.67976,349.27417,10.07834,92.366516,6.9654847,2.4562e-06,0
2011-05-17 00:00:00,128.18476,347.68,10.345003,93.417756,6.9069361,5.8465999e-06,0
2011-05-18 00:00:00,83.946944,367.95666,13.149171,95.363366,8.5001778,3.4545e-06,0
2011-05-19 00:00:00,225.48624,349.05292,14.47668,90.687519,6.6170239,1.58296e-05,0
2011-05-20 00:00:00,221.03511,349.09916,15.230839,85.795955,3.3200478,1.7614e-06,0
2011-05-21 00:00:00,223.42561,339.24126,14.932926,85.530118,3.0600129,6.5117e-06,0
2011-05-22 00:00:00,269.18592,329.61833,13.481667,89.06574,6.238895,1.45e-07,0
2011-05-23 00:00:00,199.0802,348.95292,12.685841,91.794367,9.2914591,9.287e-07,0
2011-05-24 00:00:00,200.84751,364.94875,17.456261,82.432367,5.8746871,7.785e-07,0
2011-05-25 00:00:00,249.36274,350.5775,16.847922,76.717607,3.7810033,1.465e-07,0
2011-05-26 00:00:00,261.85596,345.33625,18.351678,85.277976,8.006659,4e-10,0
2011-05-27 00:00:00,296.35737,359.35667,21.512085,81.809789,4.1832433,2.4933e-06,0
2011-05-28 00:00:00,267.77935,363.7825,20.701255,83.789113,7.0925729,1.686e-07,0
2011-05-29 00:00:00,250.22672,382.57792,21.245004,84.525361,6.5566028,0,0
2011-05-30 00:00:00,250.54576,383.01167,22.030424,77.884246,5.1632303,3.565e-07,0
2011-05-31 00:00:00,275.555,346.37876,18.806254,73.54465,2.9858716,0,0
2011-06-01 00:00:00,267.10802,363.16084,21.58875,77.924871,7.4233156,4.2376e-06,0
2011-06-02 00:00:00,157.43604,323.22959,11.819587,76.273798,10.06804,1.744e-07,0
2011-06-03 00:00:00,249.21108,289.595,10.654588,70.730668,9.5601297,0,0
2011-06-04 00:00:00,293.70837,299.24084,12.773336,67.389187,4.4856015,0,0
2011-06-05 00:00:00,233.21462,329.82917,13.609174,77.10748,2.8051253,5.637e-07,0
2011-06-06 00:00:00,298.23101,323.57209,17.123336,72.32097,2.6510395,1.046e-07,0
2011-06-07 00:00:00,252.98524,336.93333,19.365008,67.636944,2.6295397,0,0
2011-06-08 00:00:00,293.78134,362.38125,22.125431,75.172535,3.8609081,1.2219e-06,0
2011-06-09 00:00:00,222.2011,396.01833,23.470421,81.801969,4.984581,2.37763e-05,0
2011-06-10 00:00:00,259.31703,356.79542,18.649586,84.128576,4.6481513,1e-10,0
2011-06-11 00:00:00,74.572831,365.39375,12.723755,94.969809,8.2829957,1.8361801e-05,0
2011-06-12 00:00:00,176.27209,361.16542,12.577095,93.329379,5.5073193,1.3359e-06,0
2011-06-13 00:00:00,229.1294,339.7425,13.561259,86.508381,1.7003312,3.3715e-06,0
2011-06-14 00:00:00,146.38102,351.18751,12.479592,88.474135,5.1465639,5.4127e-06,0
2011-06-15 00:00:00,288.16643,326.77542,17.027924,72.649147,5.849633,2.8048e-06,0
2011-06-16 00:00:00,302.03872,322.33209,19.030421,68.710867,4.4755282,6.71e-08,0
2011-06-17 00:00:00,218.71926,346.49292,18.109168,77.243999,4.0853172,7.1342e-06,0
2011-06-18 00:00:00,227.66829,356.37958,18.114174,81.510734,4.2803997,5.369e-07,0
2011-06-19 00:00:00,307.83824,296.5025,14.620423,70.825713,6.411883,1.53e-08,0
2011-06-20 00:00:00,292.54567,315.17709,15.933758,69.511584,3.6020524,0,0
2011-06-21 00:00:00,266.69052,329.44,18.515007,63.852202,2.0700594,0,0
2011-06-22 00:00:00,119.81307,378.655,17.778341,83.570348,4.97124,2.75487e-05,0
2011-06-23 00:00:00,168.0257,368.70792,15.240415,94.103985,7.0955026,9.2378004e-06,0
2011-06-24 00:00:00,151.58624,359.485,12.91625,93.726799,7.8878332,8.6884001e-06,0
2011-06-25 00:00:00,129.32698,365.4375,14.144589,92.634044,4.3769637,4.9794999e-06,0
2011-06-26 00:00:00,208.26736,360.29792,17.468336,84.659032,3.6583371,2.176e-07,0
2011-06-27 00:00:00,296.88353,353.76708,20.066255,78.630707,2.4391477,6.23e-08,0
2011-06-28 00:00:00,286.68824,367.43416,21.587919,81.082336,4.6696949,3.3922002e-06,0
2011-06-29 00:00:00,247.18322,361.57334,19.650421,81.942686,5.3042055,1.7755e-06,0
2011-06-30 00:00:00,218.17825,344.75667,16.473753,80.652213,6.2118256,0,0
2011-07-01 00:00:00,198.10297,348.92625,16.354172,80.081388,3.9923378,0,0
2011-07-02 00:00:00,286.14849,352.74792,19.418761,80.307595,3.1045129,0,0
2011-07-03 00:00:00,226.40638,367.15833,20.158343,83.274945,3.3887144,8.5482999e-06,0
2011-07-04 00:00:00,282.7273,379.04583,21.74792,78.873414,4.0145993,0,0
2011-07-05 00:00:00,309.43556,347.61958,21.930006,68.408604,3.5056152,2.95e-08,0
2011-07-06 00:00:00,294.94005,357.65833,21.79875,72.27895,4.8883308,7.1248999e-06,0
2011-07-07 00:00:00,299.60474,329.86583,18.930421,76.41858,4.8847949,4.23e-08,0
2011-07-08 00:00:00,284.42537,347.91625,19.333756,76.947361,4.027038,2.4069e-06,0
2011-07-09 00:00:00,295.87283,342.60583,19.063343,79.057065,6.3839111,3.5125e-06,0
2011-07-10 00:00:00,252.26852,333.76959,18.235838,73.773678,3.8553415,0,0
2011-07-11 00:00:00,272.97446,374.42583,22.023758,77.417276,4.9752781,2.077e-07,0
2011-07-12 00:00:00,269.67848,378.475,23.22834,79.801941,5.4928463,9.258e-07,0
2011-07-13 00:00:00,258.09051,354.70667,19.598336,76.93799,6.5387317,1.37279e-05,0
2011-07-14 00:00:00,255.51889,337.92917,16.971675,77.645996,5.8969037,2e-10,0
2011-07-15 00:00:00,297.0374,323.89334,18.670418,67.013211,4.3884096,0,0
2011-07-16 00:00:00,303.89951,327.595,20.312096,63.022462,3.1217045,0,0
2011-07-17 00:00:00,300.68162,351.91917,22.173753,70.569326,5.3645588,0,0
2011-07-18 00:00:00,220.77428,377.20417,21.670835,80.390546,5.3354021,6.0995e-06,0
2011-07-19 00:00:00,291.31601,345.59167,20.581252,76.07719,5.4110536,7.73e-08,0
2011-07-20 00:00:00,281.39614,357.6125,21.805423,73.231005,4.0553923,0,0
2011-07-21 00:00:00,289.71965,389.77417,25.744173,79.30653,6.6765823,0,0
2011-07-22 00:00:00,290.17149,383.87625,26.17709,72.861421,5.9590994,0,0
2011-07-23 00:00:00,236.24515,373.39625,23.425843,71.917809,5.0046105,5.935e-07,0
2011-07-24 00:00:00,232.66957,361.26125,21.207502,76.917667,4.452326,0,0
2011-07-25 00:00:00,163.63556,361.67834,17.432923,84.951945,5.3738871,1.07534e-05,0
2011-07-26 00:00:00,245.79744,365.77292,18.59042,84.200108,5.3864621,1.45158e-05,0
2011-07-27 00:00:00,249.43258,361.97167,18.776263,78.355101,5.562786,2.49e-08,0
2011-07-28 00:00:00,287.91336,347.03959,19.968762,77.434805,2.7073629,0,0
2011-07-29 00:00:00,154.82598,391.99792,19.928344,87.870268,4.3769467,2.5545e-05,0
2011-07-30 00:00:00,287.00354,348.44875,20.085008,79.558132,6.1950695,1.048e-07,0
2011-07-31 00:00:00,282.67849,351.36459,20.93459,75.185147,3.5152748,0,0
2011-08-01 00:00:00,257.75675,376.7875,22.484589,75.541625,4.5151899,5.7975e-06,0
2011-08-02 00:00:00,198.04389,385.53542,20.51084,76.808404,4.5500865,1.1051e-06,0
2011-08-03 00:00:00,271.38422,352.41417,18.513755,76.287287,2.6307653,0,0
2011-08-04 00:00:00,232.28942,368.87458,19.692094,79.645903,2.045949,7.04e-08,0
2011-08-05 00:00:00,211.71965,387.84417,20.00417,83.61133,3.4561478,0,0
2011-08-06 00:00:00,197.67845,400.39001,22.193755,82.549119,4.1468831,2.3319e-06,0
2011-08-07 00:00:00,226.5099,389.88334,20.527919,87.239756,3.2777648,1.0701801e-05,0
2011-08-08 00:00:00,219.5972,381.84167,21.077918,83.071881,5.0239487,1.1839001e-06,0
2011-08-09 00:00:00,236.17068,361.5675,19.8575,82.807517,5.4073375,7.0723e-06,0
2011-08-10 00:00:00,237.81144,369.88084,19.337509,82.807922,4.4657738,3.9032001e-06,0
2011-08-11 00:00:00,280.25079,331.13125,17.792092,72.017307,5.6740796,8.25e-08,0
2011-08-12 00:00:00,215.72435,340.66209,16.852089,74.476197,4.2809673,3.55e-08,0
2011-08-13 00:00:00,271.239,333.49542,19.057508,72.262734,3.4370434,0,0
2011-08-14 00:00:00,219.15222,371.67083,19.885001,77.671878,5.3963377,2.3422e-06,0
2011-08-15 00:00:00,109.82949,390.0275,18.146672,94.445253,5.8902679,4.1423e-05,0
2011-08-16 00:00:00,108.90065,367.9475,15.950424,89.516012,5.2048701,5.0658e-06,0
2011-08-17 00:00:00,277.73484,326.78875,19.42251,73.770183,3.8415165,1.948e-07,0
2011-08-18 00:00:00,268.60144,346.0325,20.743757,74.574886,4.7539172,0,0
2011-08-19 00:00:00,220.0807,359.63333,21.115419,77.894715,4.171393,1.3199e-06,0
2011-08-20 00:00:00,250.00858,359.58083,21.309175,73.478196,2.3898061,0,0
2011-08-21 00:00:00,214.92781,366.35917,21.081673,78.087388,6.3071857,1.68689e-05,0
2011-08-22 00:00:00,259.52977,325.44835,17.290418,74.434201,7.1923615,5.4955e-06,0
2011-08-23 00:00:00,254.72061,308.40417,14.766676,69.680526,5.3477594,1.91e-08,0
2011-08-24 00:00:00,256.87125,331.55209,17.818341,72.976786,7.1937318,0,0
2011-08-25 00:00:00,178.2492,383.93667,19.987506,84.767963,7.608894,7.0523002e-06,0
2011-08-26 00:00:00,258.32223,347.6825,20.380838,75.655726,3.2027067,1e-10,0
2011-08-27 00:00:00,243.45607,369.33792,21.571252,79.906291,2.6820869,5.2151999e-06,0
2011-08-28 00:00:00,99.551241,396.6825,19.465423,93.733223,9.7640393,9.7304501e-05,0
2011-08-29 00:00:00,241.07599,328.05792,16.203341,72.021874,7.0456538,0,0
2011-08-30 00:00:00,255.04049,314.74,16.848338,68.411683,3.3205563,3.65e-08,0
2011-08-31 00:00:00,248.12845,331.14667,18.537088,72.870304,2.838196,2.8e-08,0
2011-09-01 00:00:00,224.21014,346.845,17.90292,83.194335,5.7321378,0,0
2011-09-02 00:00:00,224.06311,339.19084,16.812926,82.841542,5.2238667,2.29e-08,0
2011-09-03 00:00:00,226.16508,377.49417,21.154173,83.589217,3.1666174,4.4e-08,0
2011-09-04 00:00:00,221.80291,391.05291,24.239592,84.470258,5.4591203,1.00276e-05,0
2011-09-05 00:00:00,154.98321,395.12917,21.582506,85.20008,4.361372,3.43215e-05,0
2011-09-06 00:00:00,103.34555,373.73125,15.765426,90.382086,5.4719014,1.17459e-05,0
2011-09-07 00:00:00,60.054637,372.48708,13.240001,93.907861,5.9347169,1.76302e-05,0
2011-09-08 00:00:00,141.90209,370.12917,15.690005,91.566545,1.7369416,9.8329001e-06,0
